ST,east,north,up,azimuth,distance
741249527.0,2499.8516505308817,-15.71227111565705,-0.4892792069787326,90.36011535600656,2499.901028066028
741249547.0,2499.9342292910515,-10.474850986199918,-0.4896547640300888,90.24007081197328,2499.9561742727064
741249567.0,2499.9829749597225,-5.237830854605624,-0.48962797052013185,90.12004288255596,2499.98846196548
741249587.0,2500.0000987225026,-0.0002670157043820065,-0.48872970279873484,90.00000611954893,2500.0000987225167
741249607.0,2500.0000987225026,-0.0002670157043820065,-0.48872970279873484,90.00000611954893,2500.0000987225167
741249627.0,2499.9836320415957,5.237169923657071,-0.4891221700030166,89.87997229644961,2499.9891176612546
741249647.0,2499.9341502137668,10.475321645147027,-0.4888152432854618,89.75991839362972,2499.9560971682276
741249667.0,2499.852228535203,15.712193116450916,-0.4886389146073906,89.63988651490065,2499.901605568697
741249687.0,2499.7364737650264,20.947955411664275,-0.4887652635281121,89.51986885308645,2499.8242448434526
741249707.0,2499.588521792195,26.18412891226741,-0.48930523649428714,89.39982713478507,2499.725662324205
741249727.0,2499.4078873207027,31.418039886794375,-0.4889877495166104,89.2798189155219,2499.605344935729
741249747.0,2499.193419757331,36.65084168483884,-0.48897294106442857,89.15981371973206,2499.462148854139
741249767.0,2498.946512343111,41.88236323422099,-0.48908872822153526,89.03981218213865,2499.297462068467
741249787.0,2498.666922429962,47.11162225713484,-0.48834705636133435,88.91983309228408,2499.1110207826537
741249807.0,2498.3548926659655,52.33889185163493,-0.48844101070072554,88.79986665115784,2498.9030652084575
741249827.0,2498.0096051070796,57.56376641760434,-0.4889626028126486,88.67991810269571,2498.6727625704425
741249847.0,2497.6316350486168,62.78637845784576,-0.488626735330957,88.55998100073565,2498.420683895224
741249867.0,2497.2204071948836,68.00659546936764,-0.4887185054318479,88.44005436491278,2498.146244545726
741249887.0,2496.777072138832,73.22326410152388,-0.4880777762292965,88.320161669907,2497.8505548498774
741249907.0,2496.3004792872425,78.43682852613814,-0.48856971481310296,88.20028832777841,2497.532466047029
741249927.0,2495.7917792326853,83.64684457212691,-0.48832915351700024,88.08044166441456,2497.1931042457104
741249947.0,2495.250396679849,88.85388891379753,-0.48793616174375387,87.9606044075326,2496.8319037744714
741249967.0,2494.6760889793554,94.05556091862329,-0.4878127416108953,87.84082773915537,2496.44852489793
741249987.0,2494.0699167246235,99.25466682056845,-0.4879448781144191,87.72104457224046,2496.0441178786145
741250007.0,2493.430001377813,104.44870396379395,-0.4872335683647151,87.60130695379394,2495.616698038919
741250027.0,2492.758796773105,109.63817997175843,-0.48760780582548335,87.48160190060183,2495.168721629305
741250047.0,2492.054667021277,114.82370199986282,-0.4868415551760066,87.36191028830704,2494.6985681567785
741250067.0,2491.317612121904,120.00314251380968,-0.48704990524743863,87.24227722481231,2494.206125941073
741250087.0,2490.5490253168227,125.17774879483294,-0.4866507163857392,87.12267199876962,2493.6928271741726
741250107.0,2489.747513363971,130.346982738554,-0.48652109870437243,87.00310177871353,2493.1572385654144
741250127.0,2488.913651560453,135.5102676718128,-0.4860809826336805,86.8835768123245,2492.5998871797447
741250147.0,2488.0482578509586,140.66800919398602,-0.4857383571770413,86.76408522781588,2492.021593446933
741250167.0,2487.150514290417,145.81909252641705,-0.4857902630746338,86.64464800600771,2491.4214594243813
741250187.0,2486.220420879477,150.9642268474567,-0.48553167096926586,86.52524524036137,2490.799505979109
741250207.0,2485.258552913451,156.1021263037067,-0.48508754139184873,86.40590365567768,2490.1562096916728
741250227.0,2484.2651530417156,161.23448234860274,-0.4847409021585207,86.28658122476881,2489.491897740501
741250247.0,2483.2385853745113,166.3590654243598,-0.48508583559615204,86.1673231169568,2488.8047754980043
741250267.0,2482.1808184489437,171.47654613974825,-0.4839601331814549,86.04811330491428,2488.096827165672
741250287.0,2481.0915196176675,176.5870650869214,-0.4843419796647055,85.92894454337639,2487.3677091002687
741250307.0,2479.9702035838736,181.68865771496985,-0.48425526127608975,85.80985763610664,2486.6167736517236
741250327.0,2478.817930940332,186.78413025727696,-0.48368596374835704,85.69078634404858,2485.8452578684937
741250347.0,2477.633641094005,191.86996730229737,-0.4833531308959067,85.57180612984419,2485.051819144486
741250367.0,2476.417576693241,196.9485694824483,-0.48283476049110163,85.45285866540952,2484.2368552890457
741250387.0,2475.1708883309907,202.01736509088272,-0.4823807735451453,85.33400167167689,2483.4012849798337
741250407.0,2473.892425414684,207.07892583529696,-0.4817412485801782,85.21517040420098,2482.544141410027
741250427.0,2472.5827632405494,212.13125668219305,-0.4817461763671673,85.09640830530255,2481.665809720527
741250447.0,2471.242477104929,217.17378095803286,-0.4818154869560658,84.97772632366964,2480.766783029657
741250467.0,2469.8701737664105,222.20737891389876,-0.48141623313993875,84.85909792285467,2479.8457198996684
741250487.0,2468.467246466519,227.23117029916585,-0.48108136258589695,84.74054269999256,2478.9039012502135
741250507.0,2467.0336952054095,232.24515511244797,-0.4808108752206266,84.62205724931466,2477.941295784075
741250527.0,2465.5695199830825,237.25004253217543,-0.47989974176685735,84.50362183099786,2476.9579408119
741250547.0,2464.0747207990016,242.24441420268477,-0.47975802066231665,84.38526568337771,2475.9536720005644
741250567.0,2462.5484797090126,247.22786452208123,-0.4799777243336365,84.26699284610676,2474.927601347829
741250587.0,2460.99276525049,252.2003549197749,-0.4791016739204963,84.14880532561442,2473.8816482679426
741250607.0,2459.4058515345205,257.1636154214601,-0.4788700751358874,84.03065584703077,2472.814240427064
741250627.0,2457.788646504946,262.11480122212595,-0.47783976366417846,83.91260868258509,2471.725955665055
741250647.0,2456.1422107551853,267.0553001982147,-0.4774067837115865,83.79463113175734,2470.617957681302
741250667.0,2454.464908396508,271.983591970482,-0.4774601884384708,83.67675084018138,2469.4884208781064
741250687.0,2452.7567394269668,276.9010948953671,-0.47658992018764934,83.55893163781442,2468.337464602168
741250707.0,2451.019915034879,281.80662514288724,-0.4764419432798377,83.44120321876544,2467.167119972218
741250727.0,2449.253617274257,286.7004862902743,-0.4759032415647937,83.32355322009978,2465.9765713749416
741250747.0,2447.456452904069,291.58214023325877,-0.47585092526580297,83.20598695280424,2464.764336273303
741250767.0,2445.630390461576,296.4508392236844,-0.475532843026798,83.08852371146753,2463.532241888802
741250787.0,2443.77485465093,301.30786911350543,-0.4748240368273571,82.97112897720255,2462.279832231482
741250807.0,2441.8896028239374,306.1515384499904,-0.4734414769176851,82.85383782253521,2461.006622680025
741250827.0,2439.9756955731004,310.98252593017844,-0.4734862384446785,82.73663437877515,2459.7137082232457
741250847.0,2438.032890250607,315.800558456407,-0.47326523526479036,82.61952105808261,2458.4007742158537
741250867.0,2436.0603689112318,320.60523042983675,-0.4723704789151384,82.50250153819596,2457.0669170291017
741250887.0,2434.0589495005806,325.3962382704045,-0.47191498798190423,82.38558203871646,2455.7128662619334
741250907.0,2432.030025259037,330.17341090601064,-0.4717266796294268,82.26876768166662,2454.339936730603
741250927.0,2429.971385001147,334.9372229869598,-0.4708646188799719,82.15203742194112,2452.9459584888145
741250947.0,2427.883846671333,339.6873709371084,-0.4704418216575448,82.03539758393677,2451.531660595423
741250967.0,2425.7693788072356,344.42310700518635,-0.4697061400788698,81.9188687193889,2450.098846128039
741250987.0,2423.6257702237826,349.1434874881287,-0.469126694627505,81.80246237249294,2448.6451455750375
741251007.0,2421.454656809437,353.8500327654489,-0.4688144324134669,81.68614561212492,2447.172347970657
741251027.0,2419.255220619509,358.5423372357887,-0.4683613664030304,81.56992198285977,2445.6795436208017
741251047.0,2417.028036951525,363.2198242243333,-0.4671874266830969,81.45380369193414,2444.1671735213404
741251067.0,2414.7725305079584,367.88165204969687,-0.4672827410642242,81.33780514936828,2442.6344966061997
741251087.0,2412.489851882029,372.5280857184863,-0.46607711317952294,81.22192118048169,2441.0826409777396
741251107.0,2410.179668425475,377.15997500295407,-0.46584369753875876,81.1061278666711,2439.5113610794606
741251127.0,2407.8423127873193,381.7757609527948,-0.4650143692891504,80.99045954957457,2437.9206990589482
741251147.0,2405.4780276151487,386.3764258425265,-0.46457718503370415,80.87489133464479,2436.310998987221
741251167.0,2403.086570260348,390.96027821975144,-0.4642491166796958,80.75945860721093,2434.681704722674
741251187.0,2400.668758668522,395.5284328625895,-0.4637331229467634,80.64413560620362,2433.0337502899133
741251207.0,2398.2237748943335,400.08048417042266,-0.4626212162248464,80.52892568450262,2431.3662143499623
741251227.0,2395.7524368828526,404.6161285650462,-0.46202641432770974,80.41383609063547,2429.6798040740046
741251247.0,2393.2547446340795,409.1360752262118,-0.46124368666514215,80.29884742680362,2427.974588162949
741251267.0,2390.7298802029436,413.63850019551114,-0.46127510456742016,80.1839959141725,2426.2494036968196
741251287.0,2388.1798121277343,418.1240740804376,-0.45995845954792003,80.06927095425685,2424.506250018771
741251307.0,2385.6033898152336,422.59324105281485,-0.45915891869643133,79.95465471378513,2422.7440188516525
741251327.0,2383.0011885614012,427.0447152598251,-0.459001441806862,79.84017661413344,2420.963001269618
741251347.0,2380.373208367535,431.4799150568498,-0.4580759714785927,79.72580077804328,2419.1633942773315
741251367.0,2377.7200245286795,435.8968454129882,-0.4572124971324172,79.61157330538491,2417.345356974394
741251387.0,2375.0410617497905,440.29608300360053,-0.4569910865880047,79.49747552085871,2415.5083700343257
741251407.0,2372.33689532618,444.677760331489,-0.4561266424789494,79.38350400084148,2413.65296914434
741251427.0,2369.6083432029186,449.0422829975398,-0.4550271526848917,79.26965012162695,2411.7799800347716
741251447.0,2366.8531941942847,453.38799811901595,-0.4548667683596648,79.15593991628698,2409.8868686529786
741251467.0,2364.0750527276805,457.7163875044137,-0.4542992573232709,79.0423521072918,2407.9773973855063
741251487.0,2361.271464968275,462.0255251728321,-0.4528056854023248,78.92891800773302,2406.0487354134484
741251507.0,2358.444309454938,466.317204601789,-0.45219008487345036,78.81560157429193,2404.1030127904264
741251527.0,2355.591132351809,470.5894998109349,-0.4519335207970414,78.70243381325359,2402.137394102757
741251547.0,2352.715538087432,474.843892608672,-0.4506897622195538,78.58939417798081,2400.155646100017
741251567.0,2349.8155581236724,479.0797123887627,-0.45062101492783313,78.47648656428628,2398.1556513334504
741251587.0,2346.8915251087915,483.2961093769728,-0.44945412638190874,78.36372978670941,2396.1375085679847
741251607.0,2343.9436816912503,487.49335667220606,-0.44888218133172586,78.25111600454345,2394.101450594746
741251627.0,2340.97260316701,491.67158677784585,-0.4476200816743585,78.13864233926726,2392.0480091384397
741251647.0,2337.9785321850677,495.8310727902771,-0.4473609135893355,78.02630106197893,2389.977420333213
741251667.0,2334.960408151736,499.97042683332637,-0.4467086331406165,77.91411689522091,2387.8883004328363
741251687.0,2331.9204422540342,504.09059261180107,-0.4451941176345713,77.80207627072531,2385.782947914996
741251707.0,2328.8566659529106,508.19089951915083,-0.4449795738646003,77.6901825073998,2383.659237581452
741251727.0,2325.771047787149,512.2720181615343,-0.44390279596436244,77.5784274101923,2381.519176348623
741251747.0,2322.6621945153374,516.332701257383,-0.4435459219301947,77.46683065827116,2379.3610756290327
741251767.0,2319.532074674468,520.3736194143496,-0.44174674343594234,77.35538432889223,2377.1869403195938
741251787.0,2316.378962376277,524.3950842998662,-0.4416555259811048,77.24406962487143,2374.9950951059373
741251807.0,2313.2037655646054,528.394960288013,-0.44112407531633835,77.13293915021039,2372.7858932234153
741251827.0,2310.0081201295966,532.3754769380844,-0.4395583079912626,77.0219469236828,2370.5613604186087
741251847.0,2306.789239587888,536.3355580417008,-0.43871244461269043,76.91110085167395,2368.3184808421292
741251867.0,2303.5499104234905,540.2748614496405,-0.43824232370423033,76.80042182596071,2366.0598292787313
741251887.0,2300.2887393936926,544.1942674151262,-0.43761499624889666,76.68987915367364,2363.7841875410095
741251907.0,2297.006877092209,548.0919134094585,-0.43637535501721914,76.57952086184936,2361.492184817418
741251927.0,2293.7039908706643,551.969358383524,-0.4360915241255725,76.4693060765638,2359.183793249337
741251947.0,2290.3798380810913,555.826329240386,-0.435070418160592,76.35923756832662,2356.8586531578867
741251967.0,2287.0358119641414,559.6619457266031,-0.4338449859192224,76.24934187592409,2354.5178484566572
741251987.0,2283.6705192794307,563.4756697384872,-0.4332923368883712,76.13962150603241,2352.159831094227
741252007.0,2280.285353267343,567.2687485581571,-0.4318303323041732,76.03005285542777,2349.786187170294
741252027.0,2276.8805565769876,571.0414552837766,-0.4311520574937049,75.9206287657319,2347.397156974283
741252047.0,2273.455068614833,574.7916928600152,-0.4305664970671046,75.81139044392278,2344.991138403588
741252067.0,2270.0111005669814,578.5204049913684,-0.4296045293381212,75.7023266727107,2342.570437721926
741252087.0,2266.546683895792,582.2283394284452,-0.4290183028455772,75.59340581666038,2340.133267468461
741252107.0,2263.0629691944832,585.9143428190102,-0.427647681747203,75.48466005640734,2337.68039296658
741252127.0,2259.560199111249,589.5786882628959,-0.4271857504062382,75.37608237224728,2335.2120509841207
741252147.0,2256.038130997247,593.2211026610096,-0.42593942388253936,75.26767571443723,2332.7278720750724
741252167.0,2252.4970075012066,596.842568289757,-0.4248967580360272,75.15941620788563,2330.2282763979592
741252187.0,2248.93797921684,600.4412226210989,-0.42360264498046263,75.05135338373731,2327.7138346855795
741252207.0,2245.3598955500547,604.0182190037947,-0.42321722234567005,74.94345061054398,2325.1836635915597
741252227.0,2241.763907094295,607.5731132675955,-0.42187532330518707,74.83572383156418,2322.6386940538896
741252247.0,2238.149438553487,611.1057729086608,-0.4208620455021901,74.72817059297904,2320.0782691494655
741252267.0,2234.517307871672,614.6166035277679,-0.4205853767067538,74.62078462832936,2317.50321866229
741252287.0,2230.867272401151,618.1046228492808,-0.4200572605125785,74.51358590383205,2314.9129814872526
741252307.0,2227.1993321415425,621.5705400507811,-0.41857266810922056,74.40655563017803,2312.3076787812543
741252327.0,2223.5143050382985,625.0140515555736,-0.41724461618696296,74.29970464485422,2309.687950644385
741252347.0,2219.812191091038,628.4351573634692,-0.4160731045557782,74.1930311773402,2307.0537294841756
741252367.0,2216.0924150027704,631.8337249703156,-0.4163432318658806,74.08653269499193,2304.4043585800378
741252387.0,2212.3567026640867,635.2094427092911,-0.4149047319106671,73.98022663887387,2301.7413442717143
741252407.0,2208.603328184777,638.5633314258366,-0.4142028418096402,73.87407502735626,2299.063241737934
741252427.0,2204.833442157793,641.8942377706267,-0.4130774233633474,73.76811159336528,2296.370771487156
741252447.0,2201.0478625284727,645.2025673442795,-0.41193646418184926,73.66233066518701,2293.6647632225613
741252467.0,2197.2457713514777,648.4872053677462,-0.41107700593209984,73.55675159776001,2290.9440489125045
741252487.0,2193.427168627076,651.7495701976197,-0.40908898978983643,73.45133866740781,2288.2089603714458
741252507.0,2189.5931149484186,654.9896313530893,-0.4087785194425919,73.346098471893,2285.4604407448346
741252527.0,2185.7431250193445,658.2061334622572,-0.4074644511068186,73.24105607646807,2282.6975977331435
741252547.0,2181.878259431976,661.3997552219736,-0.4072478597393001,73.13620127131401,2279.921572157603
741252567.0,2177.9982755389938,664.5702235358826,-0.4064356591902083,73.0315373554044,2277.1319834962055
741252587.0,2174.1017800983373,667.7177094780365,-0.40519993029585066,72.9270483793958,2274.327480768184
741252607.0,2170.191802241334,670.8428531753204,-0.40418456713968,72.82273971911435,2271.511081234669
741252627.0,2166.265888133915,673.9437286472116,-0.40287063592865024,72.71863808960006,2268.6798027653717
741252647.0,2162.326491609994,677.0222618742985,-0.40177707184261635,72.61471392990232,2265.8364899947605
741252667.0,2158.371976780347,680.0769324773505,-0.4007929267351642,72.51099017129218,2262.9790596111366
741252687.0,2154.403161589395,683.1088552344431,-0.39962116060257813,72.40744461306844,2260.1085572967713
741252707.0,2150.42086398221,686.1177265693534,-0.3993747892887427,72.30408944487031,2257.2256039135063
741252727.0,2146.4240233652595,689.102867782291,-0.3979527401633618,72.20093152710713,2254.328913549504
741252747.0,2142.4142756290657,692.0643808974471,-0.3968760177966715,72.09797971942105,2251.4200042919983
741252767.0,2138.3902275315677,695.0031461673045,-0.3956116737483626,71.99520049973472,2248.4977514742955
741252787.0,2134.352454369756,697.9178777384941,-0.3942846685786776,71.8926281198454,2245.562237734952
741252807.0,2130.3020167364,700.8099634875383,-0.3942910465745513,71.79023602316298,2242.614832608261
741252827.0,2126.2384293353407,703.6781480412183,-0.39294966526557573,71.68804954678191,2239.6546149826618
741252847.0,2122.1619348146573,706.5234136753586,-0.3912485812485329,71.58604550985079,2236.682054215076
741252867.0,2118.072533173701,709.3443420331776,-0.39059785315726003,71.48425711977696,2233.6966336902915
741252887.0,2113.9710423588404,712.1427570716031,-0.3899954108142083,71.38264546508188,2230.6996378672916
741252907.0,2109.8572197203166,714.9176765161021,-0.3884531962801816,71.28123127518421,2227.690456908483
741252927.0,2105.7304899625497,717.6682586837287,-0.3879613384386289,71.18002910049609,2224.6682057961034
741252947.0,2101.5928216228003,720.3951741831877,-0.38635762737919777,71.07903780073465,2221.634892344579
741252967.0,2097.442488811888,723.1001530384601,-0.3853822710547661,70.97819964500893,2218.5893773291286
741252987.0,2093.281217419261,725.7800468684351,-0.38470511979653566,70.87760483051095,2215.532200540676
741253007.0,2089.1076142037327,728.4364451035404,-0.3830881980405252,70.7772017137443,2212.462491948529
741253027.0,2084.922739758341,731.070026442259,-0.3826325784230562,70.67698156353806,2209.381409880085
741253047.0,2080.7269267313477,733.6799411123386,-0.3810651064346757,70.57696696957356,2206.28892024945
741253067.0,2076.5204177711003,736.2664622109046,-0.38007886767888976,70.47715234871272,2203.185273370541
741253087.0,2072.302970228871,738.828607462212,-0.37868580563872456,70.37755869385839,2200.0698424422694
741253107.0,2068.0748267535005,741.367359142463,-0.37787397729118766,70.27816305656468,2196.9431149334273
741253127.0,2063.8359873452573,743.8834264298199,-0.37693835308897405,70.17894701931549,2193.8052636408597
741253147.0,2059.5862093550313,746.3751178699181,-0.37559590560255174,70.07994897016754,2190.65542026599
741253167.0,2055.3271286729646,748.8432446645302,-0.3746626105922246,69.98116262610549,2187.495328209584
741253187.0,2051.0579273542535,751.2874012125017,-0.37373047990780606,69.8825898270659,2184.3240099818895
741253207.0,2046.7786053987436,753.7082966923283,-0.3720944856590904,69.78421220371365,2181.14164052243
741253227.0,2042.4894054549377,756.1062042017306,-0.37144771140583543,69.68602429738668,2177.948475843268
741253247.0,2038.1914781160133,758.4799703903166,-0.3706300218389629,69.58806423871985,2174.745126893732
741253267.0,2033.8834301401769,760.8304755116216,-0.36910846693450594,69.49029673295139,2171.5305247373362
741253287.0,2029.5660794724995,763.1574159867798,-0.3679960651624583,69.39273594023874,2168.305262761909
741253307.0,2025.2408193546614,765.4606207428719,-0.36712073418340196,69.29539832561272,2165.0705157773505
741253327.0,2020.905438600179,767.7405644300932,-0.36554153890995167,69.19825075114986,2161.824314331583
741253347.0,2016.5615730982774,769.9973490727946,-0.3647794840725851,69.10130520290397,2158.5681586819837
741253367.0,2012.2095554984028,772.2294157196757,-0.3632664438179063,69.00460283022312,2155.3017342687385
741253387.0,2007.8490531511093,774.4383233226972,-0.36257054334282657,68.90810116284648,2152.025217526662
741253407.0,2003.4800660570447,776.6247810588895,-0.3619867546034925,68.81178184859564,2148.738798840545
741253427.0,1999.1029268643588,778.7872299771113,-0.35994695190663606,68.71568613281545,2145.4421599691445
741253447.0,1994.718120869592,780.926216273661,-0.35983730587628315,68.61980452501011,2142.1358820086584
741253467.0,1990.3251627762036,783.0419029313314,-0.3575666159549087,68.52412762557819,2138.8195050836903
741253487.0,1985.9245378807343,785.1341269666689,-0.3572260833565224,68.42866361275823,2135.493354586832
741253507.0,1981.5165788314462,787.2027477858516,-0.3558375242944294,68.33341871136432,2132.157620417748
741253527.0,1977.1015282766866,789.2480384853444,-0.3550940250285066,68.23838799148656,2128.812560881529
741253547.0,1972.6793862168374,791.2707082450877,-0.3542905551583999,68.14355320385287,2125.458372806092
741253567.0,1968.2499100027883,793.2697747878269,-0.35243905929115726,68.04893593841162,2122.0944003078453
741253587.0,1963.8133422839169,795.2455112114567,-0.3512326224832236,67.95453127488918,2118.7209033835247
741253607.0,1959.3702583552677,797.1973408412782,-0.35009117625861563,67.860359034434,2115.3381312621377
741253627.0,1954.9209008668668,799.1269551313078,-0.34929774769659616,67.76637884808278,2111.9468788450995
741253647.0,1950.4650271693367,801.0333718058798,-0.3478642803606249,67.672612436454,2108.5464863164334
741253667.0,1946.0020619663358,802.9164583614224,-0.34707587216422553,67.57905671966792,2105.136305393283
741253687.0,1941.533973795886,804.775467048836,-0.3461803734445539,67.48575054193181,2101.7178030761684
741253707.0,1937.0587941203462,806.6125639736099,-0.3445198761571078,67.39261849394303,2098.289922827408
741253727.0,1932.5787341254374,808.4265653067401,-0.34374034428628875,67.29971313856649,2094.854189457474
741253747.0,1928.0921579216676,810.2173690234836,-0.34232077402805317,67.20701951186913,2091.4089878611426
741253767.0,1923.6007013989101,811.9850771487725,-0.3417821693765859,67.11455203163263,2087.955800282821
741253787.0,1919.103303963633,813.7290109828159,-0.3400234577013066,67.02231630793376,2084.493318434771
741253807.0,1914.6012688577161,815.4515406787309,-0.3394287393387003,66.93026604019158,2081.0236024386877
741253827.0,1910.0932928399284,817.1502960833209,-0.33761391387218964,66.83844691414963,2077.5444625184655
741253847.0,1905.5812544478426,818.8263614971536,-0.33708804170242956,66.74685156759939,2074.0579855890433
741253867.0,1901.0635177916988,820.480344074185,-0.335625090018425,66.65544655492914,2070.5628446609976
741253887.0,1896.5409008164538,822.1112310593044,-0.33504310348104127,66.56426622859345,2067.059327814161
741253907.0,1892.0139788188308,823.7191549549511,-0.3340569856798652,66.47331338992532,2063.5479500815004
741253927.0,1887.48275179883,825.3048249402166,-0.33196170668162495,66.38256985451247,2060.028929992898
741253947.0,1882.94664445946,826.8673993331779,-0.3307473937566101,66.29205047919724,2056.501340131135
741253967.0,1878.4070500426699,828.4074162370955,-0.3295369369878358,66.20175700450142,2052.966607845005
741253987.0,1873.8633932519626,829.925452328875,-0.3289104044285409,66.1116681719434,2049.4243760122126
741254007.0,1869.3154314384963,831.4205253309935,-0.32787974041588086,66.0218061999794,2045.8739629204329
741254027.0,1864.7639825476097,832.8930408447287,-0.3268529319028062,65.9321699344846,2042.316216479319
741254047.0,1860.208471282538,834.3442847243646,-0.3257050192490851,65.8427197769191,2038.751074085193
741254067.0,1855.649230291585,835.7719888389436,-0.32357290596519306,65.75351757489449,2035.1778505107495
741254087.0,1851.0875628160943,837.1778141643488,-0.32354572154804373,65.66453581548726,2031.5983504968262
741254107.0,1846.5215903186065,838.561385578901,-0.32240937678022874,65.57576232504664,2028.0106461497587
741254127.0,1841.952948688388,839.9235142841983,-0.3209798459251374,65.48719523383589,2024.4165023604617
741254147.0,1837.3808199802133,841.263085500989,-0.3195541717664696,65.39885366401154,2020.8146517327623
741254167.0,1832.806022139689,842.5805048309434,-0.31854034033096923,65.31073683317068,2017.2059443479434
741254187.0,1828.2291304628889,843.8751955981508,-0.31735828456567106,65.2228665953141,2013.5905987113933
741254207.0,1823.6481764124396,845.1486147307216,-0.3160551241194298,65.13518192279422,2009.967375932673
741254227.0,1819.065946470672,846.3997109016345,-0.31499172610654114,65.04774336904757,2006.3383035329841
741254247.0,1814.4804720992963,847.6299410380275,-0.3142152118394961,64.96048969690354,2002.7021497401493
741254267.0,1809.8929038922934,848.8374426122542,-0.3132704725059057,64.87348311551796,1999.0591105668161
741254287.0,1805.3040597939726,850.0233304032536,-0.31186046632876696,64.78670491712947,1995.410336381577
741254307.0,1800.7119712664244,851.1883521605826,-0.3107373434309011,64.7001117564676,1991.7543057104358
741254327.0,1796.1186068475579,852.3310509555931,-0.3098539836229861,64.61376575997157,1988.0921181592864
741254347.0,1791.522573296455,853.452307041995,-0.3086774383779698,64.52762704621694,1984.4228307057083
741254367.0,1786.9252638540336,854.551949344509,-0.30703562694577613,64.44171749344915,1980.7475691587526
741254387.0,1782.3269211687552,855.6309601398094,-0.30591660545672994,64.35601478392473,1977.066916892968
741254407.0,1777.7264846472008,856.6872423730229,-0.30462935898106025,64.27056065842504,1973.378951306816
741254427.0,1773.1250148830575,857.7228930987541,-0.30386490217819073,64.18531388790713,1969.6854773668153
741254447.0,1768.5222692275959,858.7369300405974,-0.30263517918825755,64.10029739442439,1965.9857913447581
741254467.0,1763.9184903296577,859.7310446538465,-0.301223217054428,64.01547019003914,1962.2807927685715
741254487.0,1759.313435540134,860.7028363057062,-0.3000510176239004,63.93089243251576,1958.5691555052929
741254507.0,1754.7073475084017,861.653996449612,-0.29940160871291255,63.8465231269745,1954.8517808257377
741254527.0,1750.099983585351,862.5835428102905,-0.2982869329582627,63.762385256389415,1951.1279611733821
741254547.0,1745.4929796608562,863.4929957675531,-0.29681793776978793,63.67846037446984,1947.399778110534
741254567.0,1740.8841245484332,864.3807024382847,-0.2961687739211811,63.594763610644584,1943.664460202035
741254587.0,1736.2756294348333,865.2483157059926,-0.29516528971214484,63.51128061164066,1939.9246658572551
741254607.0,1731.666676374986,866.0954299691296,-0.29339949791909703,63.42801176327138,1936.1794265720835
741254627.0,1727.0572653692723,866.9206268716839,-0.29228145662955285,63.344995011262554,1932.4280507072915
741254647.0,1722.447639065391,867.7263070454919,-0.29138916435249484,63.262170407683385,1928.671774372391
741254667.0,1717.838372760065,868.5118938165447,-0.2901425519851841,63.179561312612655,1924.910799135313
741254687.0,1713.2286485091406,869.2755632260855,-0.2895436905075712,63.09720568217459,1921.1435154340982
741254707.0,1708.6192842563903,870.0198484111127,-0.28788547947272036,63.01504765876003,1917.3717415154827
741254727.0,1704.0102800024636,870.7433310146853,-0.2865779773543977,62.933125476153,1913.5947802135709
741254747.0,1699.4002425056794,871.4461821103836,-0.2857932658354798,62.85141605498685,1909.8114128214665
741254767.0,1694.7922008974788,872.1304601824119,-0.28476518090582204,62.76990631149407,1906.025221186988
741254787.0,1690.1842766393727,872.7929533979009,-0.283099747719632,62.68865690195944,1902.2330110951157
741254807.0,1685.57613708348,873.4359298841723,-0.2816600643926108,62.60760304896535,1898.4354709912832
741254827.0,1680.9699934168198,874.0589149904931,-0.28138706547201764,62.52678866244936,1894.634293377511
741254847.0,1676.3633918032633,874.6621102714139,-0.2796467291141198,62.44617474488787,1890.8273396909049
741254867.0,1671.7587860784035,875.2453141722608,-0.27907307835937445,62.365801585614214,1887.016639781122
741254887.0,1667.1545403522537,875.8084246696262,-0.2781451067839953,62.28564960534897,1883.2006420292626
741254907.0,1662.5514725697303,876.3525565422324,-0.27656577503466906,62.20570087587076,1879.3805368530038
741254927.0,1657.9495827307196,876.8762914347417,-0.2757451392351413,62.125994256281736,1875.5556108410417
741254947.0,1653.3488708356028,877.3810477028835,-0.2742731423348346,62.04649210475189,1871.7264734895355
741254967.0,1648.748761587389,877.8666928431655,-0.27343488232713753,61.96719027832177,1867.892504733435
741254987.0,1644.1504055794114,878.3320735064513,-0.2720702212026822,61.88813717376821,1864.0541267670005
741255007.0,1639.554045460017,878.7781719676361,-0.27116721594421733,61.809310478832984,1860.2119619847326
741255027.0,1634.9596812292064,879.2056974051512,-0.2700208372751831,61.73069168612491,1856.3662940257202
741255047.0,1630.366494941909,879.6135350403397,-0.26892812593553117,61.652299824747814,1852.5158241848646
741255067.0,1625.774486598505,880.0016848733904,-0.26788908211551643,61.57413555132464,1848.660500647601
741255087.0,1621.1852920881067,880.371667283737,-0.2670146528448072,61.496182276561996,1844.8024349069867
741255107.0,1616.5972755216023,880.7226710697164,-0.2654888624734326,61.41843864352709,1840.9397531043874
741255127.0,1612.0112548440625,881.0543926537837,-0.26442472815807605,61.34092578489844,1837.0729785608564
741255147.0,1607.4272300544574,881.3675412149212,-0.26311721985547365,61.26362506105203,1833.2024008897056
741255167.0,1602.8465943951167,881.6612364997171,-0.26209928639264035,61.18658238032239,1829.3287679119446
741255187.0,1598.2673793277495,881.9369354366306,-0.2614180477689274,61.10972896633319,1825.451005617666
